etc.imsciences.edu.pk.html,jQuery@2.1.4/Bootstrap@3.3.4
etea.edu.pk.html,jQuery@1.11.0
etea.kp.gov.pk.html,jQuery@1.11.0/Bootstrap@3.2.0
etender.mlc.gov.pk.html,jQuery UI@1.12.1/jQuery@1.11.3/Bootstrap@3.3.5
etender.psdf.org.pk.html,jQuery@3.3.1/Bootstrap@4.2.1
et.hamdard.edu.pk.html,jQuery@3.4.1
ethnic.pk.html,jQuery@1.8.1
etihadco.dukan.pk.html,jQuery@3.4.1
etoll.cwd.punjab.gov.pk.html,jQuery@3.3.1
etpb.agpr.gov.pk.html,jQuery UI@1.7.3/jQuery@1.8.3
etransfer.healthkp.gov.pk.html,jQuery UI@1.10.3/jQuery@2.0.3
etransfer.kpese.gov.pk.html,jQuery@2.1.4/Bootstrap@3.3.5
eu0.cloud.rozee.pk.html,jQuery@3.3.1/Bootstrap@4.1.0
eu10.cloud.rozee.pk.html,jQuery@3.3.1/Bootstrap@4.1.0
eu1.cloud.rozee.pk.html,jQuery@3.3.1/Bootstrap@4.1.0
eu1.pu.edu.pk.html,jQuery@1.11.1
eu2.cloud.rozee.pk.html,jQuery@3.3.1/Bootstrap@4.1.0
eu3.cloud.rozee.pk.html,jQuery@3.3.1/Bootstrap@4.1.0
eu4.cloud.rozee.pk.html,jQuery@3.3.1/Bootstrap@4.1.0
eu5.cloud.rozee.pk.html,jQuery@3.3.1/Bootstrap@4.1.0
eu6.cloud.rozee.pk.html,jQuery@3.3.1/Bootstrap@4.1.0
eu.agpr.gov.pk.html,jQuery UI@1.7.3/jQuery@1.8.3
eu.mybuildings.abb.com.html,Moment.js@2.18.1/Underscore@1.8.3/jQuery@3.4.1
eupinser2.pk.html,jQuery@3.4.1
eur.agpr.gov.pk.html,jQuery UI@1.7.3/jQuery@1.8.3
euro.com.pk.html,jQuery@3.4.1
europe.automotive-summit.events.abb.com.html,jQuery@2.1.0
europe.icbb.vu.edu.pk.html,jQuery@1.8.3
euwm.agpr.gov.pk.html,jQuery UI@1.7.3/jQuery@1.8.3
euwww.pmc.gov.pk.html,jQuery@3.2.1/Bootstrap@4.1.0
euw-www.pmc.gov.pk.html,jQuery@3.2.1/Bootstrap@4.1.0
euwwww.pmc.gov.pk.html,jQuery@3.2.1/Bootstrap@4.1.0
evaccs.punjab.gov.pk.html,jQuery@1.12.4/Bootstrap@3.3.7
evaluation.lums.edu.pk.html,jQuery@1.12.4/Bootstrap@3.3.7
evaluations.stmu.edu.pk.html,jQuery@1.7.2
eveningcoaching.kips.edu.pk.html,jQuery@1.11.1/Bootstrap@3.3.1
eventreg.pitb.gov.pk.html,jQuery@2.1.4/Bootstrap@3.3.5
events.eco.pu.edu.pk.html,jQuery@1.11.1
events.gis.pu.edu.pk.html,jQuery@1.11.1
events.riphah.edu.pk.html,jQuery@1.11.1/Bootstrap@3.3.7
events.umt.edu.pk.html,Moment.js@2.10.6/jQuery UI@1.11.4/jQuery@1.11.3/Bootstrap@3.3.5
events.uoch.edu.pk.html,jQuery@1.12.4
evescollectionsboutique.dukan.pk.html,jQuery@3.4.1
evi.gwa001.it.abb.com.html,jQuery@3.0.0/Bootstrap@4.2.1
ewcp.uos.edu.pk.html,jQuery@2.1.4/Bootstrap@3.3.5
ewo.phedkp.gov.pk.html,jQuery@3.3.1
ewvrnr1x511da6a5n24r7upmxd73jjc27yc2k4kchlcewefll19eh8gkvfm6m8b.hoap.org.pk.html,jQuery@3.2.1/Bootstrap@3.3.7
e-www.pmc.gov.pk.html,jQuery@3.2.1/Bootstrap@4.1.0
ewww.pmc.gov.pk.html,jQuery@3.2.1/Bootstrap@4.1.0
exam.awkum.edu.pk.html,jQuery@3.3.1/Bootstrap@3.3.7
exambank.ea.aku.edu.html,jQuery UI@1.12.1/jQuery@3.3.1/Bootstrap@3.3.7
examconduct.pu.edu.pk.html,jQuery@1.11.1
exam.cpsp.edu.pk.html,jQuery@1.9.1
examinationboard.aku.edu.html,AngularJS@1.6.4/jQuery UI@1.12.1/jQuery@3.4.1/Bootstrap@3.3.7
examinationconduct.pu.edu.pk.html,jQuery@1.11.1
examination.duet.edu.pk.html,Bootstrap@3.3.7
examination.iba.edu.pk.html,jQuery@1.8.3
examination.iobm.edu.pk.html,GreenSock JS@1.20.2
examinations.iba.edu.pk.html,jQuery@1.8.3
examinations.kiu.edu.pk.html,jQuery@3.2.1/Bootstrap@4.0.0
examinations.su.edu.pk.html,Angular@8.2.8/Lo-Dash@4.17.15/jQuery@3.4.1
examiner.org.pk.html,jQuery@2.2.4
exam.iqra.edu.pk.html,jQuery@3.1.0
exam.muet.edu.pk.html,jQuery@1.12.4
examopedia.rootsinternational.edu.pk.html,jQuery@1.12.4/Bootstrap@4.0.0
examprep.iqra.edu.pk.html,jQuery@3.1.0
examrecordconduct.pu.edu.pk.html,jQuery@1.11.1
examrecordconductt.pu.edu.pk.html,jQuery@1.11.1
examrecordcontact.pu.edu.pk.html,jQuery@1.11.1
examrecord.pu.edu.pk.html,jQuery@1.11.1
exams1.duhs.edu.pk.html,jQuery@3.4.1
exams2.duhs.edu.pk.html,jQuery@3.4.1
exams5.duhs.edu.pk.html,jQuery UI@1.12.1
exams-cms.kiu.edu.pk.html,jQuery@1.11.1/Bootstrap@3.3.7
exams.conduct.pu.edu.pk.html,jQuery UI@1.10.4/jQuery@1.11.1/Bootstrap@3.2.0
exams.con.pu.edu.pk.html,jQuery@1.11.1
exams.duhs.edu.pk.html,jQuery@3.4.1
exams.greenwich.edu.pk.html,jQuery UI@1.12.1
exams.pu.edu.pk.html,jQuery@2.1.4/Bootstrap@3.3.6
exams.ssuet.edu.pk.html,jQuery@3.4.1
exams.su.edu.pk.html,jQuery@3.3.1/Bootstrap@4.1.1
exams.uom.edu.pk.html,jQuery@1.11.0/Bootstrap@3.2.0
exam.uobs.edu.pk.html,jQuery@1.12.4
exam.zu.edu.pk.html,jQuery@2.2.3/Bootstrap@3.3.7
exchange.bsw.pu.edu.pk.html,jQuery@1.11.1
exchange.cad.pu.edu.pk.html,jQuery@1.11.1
exchange.cct.pu.edu.pk.html,jQuery@1.11.1
exchange.dsw.pu.edu.pk.html,jQuery@1.11.1
exchange.duhs.edu.pk.html,jQuery UI@1.12.1
exchange.dws.pu.edu.pk.html,jQuery@1.11.1
exchange.eco.pu.edu.pk.html,jQuery@1.11.1
exchange.geo.pu.edu.pk.html,jQuery@1.11.1
exchange.gis.pu.edu.pk.html,jQuery@1.11.1
exchange.ibb.pu.edu.pk.html,jQuery@1.11.1
exchange.ier.pu.edu.pk.html,jQuery@1.11.1
exchange.is.pu.edu.pk.html,jQuery@1.11.1
exchange.mmg.pu.edu.pk.html,jQuery@1.11.1
exchange.pmc.gov.pk.html,jQuery@3.2.1/Bootstrap@4.1.0
exchange.shield.com.pk.html,Dojo@1.10.4
excisehr.punjab.gov.pk.html,jQuery@3.3.1/Bootstrap@3.3.7
eximbank.gov.pk.html,jQuery UI@1.12.1
exmas.duhs.edu.pk.html,jQuery UI@1.12.1
expert.dukan.pk.html,jQuery@3.4.1
explore.abb.com.html,jQuery@1.12.4
expopakistan.gov.pk.html,jQuery Mobile@1.4.5/jQuery UI@1.12.1
express.pk.html,jQuery@1.11.2
ext01.us.abb.com.html,jQuery@1.12.4
ext.agripunjab.gov.pk.html,jQuery@1.10.2
ext-agripunjab.punjab.gov.pk.html,jQuery@1.10.2
external.icbb.vu.edu.pk.html,jQuery@1.8.3
extern.icbb.vu.edu.pk.html,jQuery@1.8.3
extranet.eco.pu.edu.pk.html,jQuery@1.11.1
extranet.icbb.vu.edu.pk.html,jQuery@1.8.3
f17.icbb.vu.edu.pk.html,jQuery@1.8.3
f1.agpr.gov.pk.html,jQuery UI@1.7.3/jQuery@1.8.3
f1.pmc.gov.pk.html,jQuery@3.2.1/Bootstrap@4.1.0
f5.agpr.gov.pk.html,jQuery UI@1.7.3/jQuery@1.8.3
f5.duhs.edu.pk.html,jQuery UI@1.12.1
f5.icbb.vu.edu.pk.html,jQuery@1.8.3
f7.icbb.vu.edu.pk.html,jQuery@1.8.3
fab.gov.pk.html,jQuery@1.12.4
fablab.iba-suk.edu.pk.html,jQuery@1.8.2
fabs.agpr.gov.pk.html,jQuery UI@1.7.3/jQuery@1.8.3
fabs.gov.pk.html,jQuery@3.1.1
facebook.com.pieas.edu.pk.html,Moment.js@2.17.1/jQuery@1.12.0/Bootstrap@3.3.7
factcheck.pitb.gov.pk.html,jQuery@1.11.1/Bootstrap@3.3.1
facultg.uzma-ahmad.pu.edu.pk.html,jQuery@1.11.1
facults.m-nasir.pu.edu.pk.html,jQuery@1.11.1
faculty.aadila.pu.edu.pk.html,jQuery@1.8.1
faculty.aamir-ijaz1.pu.edu.pk.html,jQuery@1.8.1
faculty.aamir-ijaz3.pu.edu.pk.html,jQuery@1.8.1
faculty.aamir-nadeem-malik2.pu.edu.pk.html,jQuery@1.8.1
faculty.aamir-rafique2.pu.edu.pk.html,jQuery@1.8.1
faculty.aamir-saeed.pu.edu.pk.html,jQuery@1.8.1
faculty.aamir-sarwar.pu.edu.pk.html,jQuery@1.8.1
faculty.aamir-shafeeq.pu.edu.pk.html,jQuery@1.8.1
faculty.aasma-riaz.pu.edu.pk.html,jQuery@1.8.1
faculty.aasma-yousaf.pu.edu.pk.html,jQuery@1.8.1
faculty.abdul-aziz-bhatti.pu.edu.pk.html,jQuery@1.8.1
faculty.abdul-ghaffar.pu.edu.pk.html,jQuery@1.8.1
faculty.abdul-hafeez.pu.edu.pk.html,jQuery@1.8.1
faculty.abdul-jabbar-khan.pu.edu.pk.html,jQuery@1.8.1
faculty.abdul-khaliq.pu.edu.pk.html,jQuery@1.8.1
faculty.abdullah-khan-durrani.pu.edu.pk.html,jQuery@1.8.1
faculty.abdul-majid-khan1.pu.edu.pk.html,jQuery@1.8.1
faculty.abdul-majid-khan2.pu.edu.pk.html,jQuery@1.8.1
faculty.abdul-majid-nadeem.pu.edu.pk.html,jQuery@1.8.1
faculty.abdul-majid.pu.edu.pk.html,jQuery@1.8.1
faculty.abdul-mateen.pu.edu.pk.html,jQuery@1.8.1
faculty.abdul-moqeet.pu.edu.pk.html,jQuery@1.8.1
faculty.abdul-nasir-khalid.pu.edu.pk.html,jQuery@1.8.1
faculty.abdul-qadir.pu.edu.pk.html,jQuery@1.8.1
faculty.abdul-qayyum-rao.pu.edu.pk.html,jQuery@1.8.1
faculty.abdul-rauf-nizami.pu.edu.pk.html,jQuery@1.8.1
faculty.abdul-rauf-shakoori.pu.edu.pk.html,jQuery@1.8.1
faculty.abdul-rehman.pu.edu.pk.html,jQuery@1.8.1
faculty.abdus-salam1.pu.edu.pk.html,jQuery@1.8.1
faculty.abdus-sattar.pu.edu.pk.html,jQuery@1.8.1
faculty.abida-butt2.pu.edu.pk.html,jQuery@1.8.1
faculty.abida-eijaz.pu.edu.pk.html,jQuery@1.8.1
faculty.abida-latif.pu.edu.pk.html,jQuery@1.8.1
faculty.abida-nasreen.pu.edu.pk.html,jQuery@1.8.1
faculty.abida-yasin.pu.edu.pk.html,jQuery@1.8.1
faculty.abid-hussain-ch.pu.edu.pk.html,jQuery@1.8.1
faculty.abid-raza-khan.pu.edu.pk.html,jQuery@1.8.1
faculty.abrar-ahmad-zafar.pu.edu.pk.html,jQuery@1.8.1
faculty.abu-baker.pu.edu.pk.html,jQuery@1.8.1
faculty.abul-wafa-mahmood.pu.edu.pk.html,jQuery@1.8.1
faculty.adeel-nasir.pu.edu.pk.html,jQuery@1.8.1
faculty.adnan-abdul-karim.pu.edu.pk.html,jQuery@1.8.1
faculty.adnan-mujahaid.pu.edu.pk.html,jQuery@1.8.1
faculty.adnan-shan.pu.edu.pk.html,jQuery@1.8.1
faculty.adnan-zahid.pu.edu.pk.html,jQuery@1.8.1
faculty.afaq-ahmad.pu.edu.pk.html,jQuery@1.8.1
faculty.afaq-ahmed.pu.edu.pk.html,jQuery@1.8.1
faculty.afifa-anjum.pu.edu.pk.html,jQuery@1.8.1
faculty.afirah-hamid-ali.pu.edu.pk.html,jQuery@1.8.1
faculty.afshan-iqbal.pu.edu.pk.html,jQuery@1.8.1
faculty.afshan-mumtaz.pu.edu.pk.html,jQuery@1.8.1
faculty.afsheen-masood.pu.edu.pk.html,jQuery@1.8.1
faculty.aftab-ahmed.pu.edu.pk.html,jQuery@1.8.1
faculty.ahmad-ali-ghouri.pu.edu.pk.html,jQuery@1.8.1
faculty.ahmad-ali-khan.pu.edu.pk.html,jQuery@1.8.1
faculty.ahmad-ali--naqvi.pu.edu.pk.html,jQuery@1.8.1
faculty.ahmad-ali.pu.edu.pk.html,jQuery@1.8.1
faculty.ahmad-ali-shahid1.pu.edu.pk.html,jQuery@1.8.1
faculty.ahmad-ali-shahid2.pu.edu.pk.html,jQuery@1.8.1
faculty.ahmad-bilal1.pu.edu.pk.html,jQuery@1.8.1
faculty.ahmad-bilal2.pu.edu.pk.html,jQuery@1.8.1
faculty.ahmad-saeed-akhter.pu.edu.pk.html,jQuery@1.8.1
faculty.ahmad-sher-awan.pu.edu.pk.html,jQuery@1.8.1
faculty.ahmad-sohail-lodhi.pu.edu.pk.html,jQuery@1.8.1
faculty.ahmad-usman-zafar.pu.edu.pk.html,jQuery@1.8.1
faculty.ahmed-mujtaba.pu.edu.pk.html,jQuery@1.8.1
faculty.ahmed-muneeb-mehta.pu.edu.pk.html,jQuery@1.8.1
faculty.ahsan-akhtar-naz.pu.edu.pk.html,jQuery@1.8.1
faculty.ahsan-sharif.pu.edu.pk.html,jQuery@1.8.1
faculty.air-commodore-r-m-avais.pu.edu.pk.html,jQuery@1.8.1
faculty.aisha-hakim.pu.edu.pk.html,jQuery@1.8.1
faculty.aisha-rizwan2.pu.edu.pk.html,jQuery@1.8.1
faculty.aisha-sitwat.pu.edu.pk.html,jQuery@1.8.1
faculty.akbar-ali-khan.pu.edu.pk.html,jQuery@1.8.1
faculty.akhtar-hussain.pu.edu.pk.html,jQuery@1.8.1
faculty.akram-raza.pu.edu.pk.html,jQuery@1.8.1
faculty.aleena-sumirn.pu.edu.pk.html,jQuery@1.8.1
faculty.aleena-sumrin.pu.edu.pk.html,jQuery@1.8.1
faculty.alia-arshad.pu.edu.pk.html,jQuery@1.8.1
faculty.ali-haider-baig.pu.edu.pk.html,jQuery@1.8.1
faculty.alina-baig.pu.edu.pk.html,jQuery@1.8.1
faculty.ali-nadeem.pu.edu.pk.html,jQuery@1.8.1
faculty.ali-nawaz-khan.pu.edu.pk.html,jQuery@1.8.1
faculty.ali-raza-tahir.pu.edu.pk.html,jQuery@1.8.1
faculty.ali-rehman.pu.edu.pk.html,jQuery@1.8.1
faculty.aliya-khalid.pu.edu.pk.html,jQuery@1.8.1
faculty.alparslan-oymak.pu.edu.pk.html,jQuery@1.8.1
faculty.amani-moazzam-baig-mirza.pu.edu.pk.html,jQuery@1.8.1
faculty.aman-ullah-malik.pu.edu.pk.html,jQuery@1.8.1
faculty.amara-dar.pu.edu.pk.html,jQuery@1.8.1
faculty.amara-malik.pu.edu.pk.html,jQuery@1.8.1
faculty.amat-ul-jameel-sami.pu.edu.pk.html,jQuery@1.8.1
faculty.ambreen-ahmad.pu.edu.pk.html,jQuery@1.8.1
faculty.ambreen-sarwar.pu.edu.pk.html,jQuery@1.8.1
faculty.amer-masood.pu.edu.pk.html,jQuery@1.8.1
faculty.amer-nadeem.pu.edu.pk.html,jQuery@1.8.1
faculty.amina-mustansir.pu.edu.pk.html,jQuery@1.8.1
faculty.amir-rafique.pu.edu.pk.html,jQuery@1.8.1
faculty.amjad-abbas-khan.pu.edu.pk.html,jQuery@1.8.1
faculty.amjad-ali.pu.edu.pk.html,jQuery@1.8.1
faculty.amjad-ali-yousafzai.pu.edu.pk.html,jQuery@1.8.1
faculty.amjad-hussain.pu.edu.pk.html,jQuery@1.8.1
faculty.amjad-pervaiz3.pu.edu.pk.html,jQuery@1.8.1
faculty.amjad-pervez1.pu.edu.pk.html,jQuery@1.8.1
faculty.amjad-pervez3.pu.edu.pk.html,jQuery@1.8.1
faculty.ammara-fatima.pu.edu.pk.html,jQuery@1.8.1
faculty.ammar-ahmad-kirmani.pu.edu.pk.html,jQuery@1.8.1
faculty.ammara-khalid.pu.edu.pk.html,jQuery@1.8.1
faculty.amna-arif.pu.edu.pk.html,jQuery@1.8.1
faculty.amna-shoaib.pu.edu.pk.html,jQuery@1.8.1
faculty.amna-umer-cheema.pu.edu.pk.html,jQuery@1.8.1
faculty.amra-raza.pu.edu.pk.html,jQuery@1.8.1
faculty.amtul-jamil-sami.pu.edu.pk.html,jQuery@1.8.1
faculty.anam-masood.pu.edu.pk.html,jQuery@1.8.1
faculty.aneela--sabir.pu.edu.pk.html,jQuery@1.8.1
faculty.aneeqa-bashir.pu.edu.pk.html,jQuery@1.8.1
faculty.anila-ghulam-hasnain1.pu.edu.pk.html,jQuery@1.8.1
faculty.anila-ghulam-hasnain2.pu.edu.pk.html,jQuery@1.8.1
faculty.aniqa-farwa.pu.edu.pk.html,jQuery@1.8.1
faculty.anis-a-siddiqi.pu.edu.pk.html,jQuery@1.8.1
faculty.anjum-nasim-sabri2.pu.edu.pk.html,jQuery@1.8.1
faculty.anjum-riaz.pu.edu.pk.html,jQuery@1.8.1
faculty.anjum-sohail.pu.edu.pk.html,jQuery@1.8.1
faculty.aqil-anam2.pu.edu.pk.html,jQuery@1.8.1
faculty.aqsa-malik1.pu.edu.pk.html,jQuery@1.8.1
faculty.aqsa-malik2.pu.edu.pk.html,jQuery@1.8.1
faculty.arooj-naseer.pu.edu.pk.html,jQuery@1.8.1
faculty.arooj-zehra-rizvi.pu.edu.pk.html,jQuery@1.8.1
faculty.aroona-hashmi.pu.edu.pk.html,jQuery@1.8.1
faculty.aroona-ijaz.pu.edu.pk.html,jQuery@1.8.1
faculty.arshad-chughtai1.pu.edu.pk.html,jQuery@1.8.1
faculty.arshad-chughtai4.pu.edu.pk.html,jQuery@1.8.1
faculty.arshad-jamal.pu.edu.pk.html,jQuery@1.8.1
faculty.arshad-javaid.pu.edu.pk.html,jQuery@1.8.1
faculty.arshid-mahmood-ali.pu.edu.pk.html,jQuery@1.8.1
faculty.asad-ejaz.pu.edu.pk.html,jQuery@1.8.1
faculty.asad-riaz.pu.edu.pk.html,jQuery@1.8.1
faculty.asad-shabbir.pu.edu.pk.html,jQuery@1.8.1
faculty.aseya-akbar.pu.edu.pk.html,jQuery@1.8.1
faculty.asghar-iqbal.pu.edu.pk.html,jQuery@1.8.1
faculty.ashfaq-ahmad-khan.pu.edu.pk.html,jQuery@1.8.1
faculty.ashi-zeeshan.pu.edu.pk.html,jQuery@1.8.1
faculty.ashok-kamar-khatri.pu.edu.pk.html,jQuery@1.8.1
faculty.asif-sohail.pu.edu.pk.html,jQuery@1.8.1
faculty.asima-bibi.pu.edu.pk.html,jQuery@1.8.1
faculty.asim-daud-rana.pu.edu.pk.html,jQuery@1.8.1
faculty.asim-hassan-rizvi.pu.edu.pk.html,jQuery@1.8.1
faculty.asim-naeem.pu.edu.pk.html,jQuery@1.8.1
faculty.asim-nazir.pu.edu.pk.html,jQuery@1.8.1
faculty.asim-rasool.pu.edu.pk.html,jQuery@1.8.1
faculty.asim-tanveer.pu.edu.pk.html,jQuery@1.8.1
faculty.asma-ali-khan.pu.edu.pk.html,jQuery@1.8.1
faculty.asma-manzoor.pu.edu.pk.html,jQuery@1.8.1
faculty.asma-qadri.pu.edu.pk.html,jQuery@1.8.1
faculty.asma-salman3.pu.edu.pk.html,jQuery@1.8.1
faculty.asmat-ullah.pu.edu.pk.html,jQuery@1.8.1
faculty.asma-yunus4.pu.edu.pk.html,jQuery@1.8.1
faculty.asma-yunus5.pu.edu.pk.html,jQuery@1.8.1
faculty.asma-yunus.pu.edu.pk.html,jQuery@1.8.1
faculty.asma-zulfiqar.pu.edu.pk.html,jQuery@1.8.1
faculty.asrar-hussain-chishti.pu.edu.pk.html,jQuery@1.8.1
faculty.athar-ashraf.pu.edu.pk.html,jQuery@1.8.1
faculty.athar-javed.pu.edu.pk.html,jQuery@1.8.1
faculty.athar-masood.pu.edu.pk.html,jQuery@1.8.1
faculty.atif-islam.pu.edu.pk.html,jQuery@1.8.1
faculty.atif-khan-jadoon.pu.edu.pk.html,jQuery@1.8.1
faculty.attia-falak.pu.edu.pk.html,jQuery@1.8.1
faculty.aurangzeb-alamgir2.pu.edu.pk.html,jQuery@1.8.1
faculty.awais-anees.pu.edu.pk.html,jQuery@1.8.1
faculty.ayesha-aihetasham.pu.edu.pk.html,jQuery@1.8.1
faculty.ayesha-anjum.pu.edu.pk.html,jQuery@1.8.1
faculty.ayesha-ashfaq.pu.edu.pk.html,jQuery@1.8.1
faculty.ayesha-batool.pu.edu.pk.html,jQuery@1.8.1
faculty.ayesha-f-barque.pu.edu.pk.html,jQuery@1.8.1
faculty.ayesha-latif.pu.edu.pk.html,jQuery@1.8.1
faculty.ayesha-serfraz.pu.edu.pk.html,jQuery@1.8.1
faculty.ayesha-siddiqa-bugvi4.pu.edu.pk.html,jQuery@1.8.1
faculty.ayesha-siddiqa-bugvi5.pu.edu.pk.html,jQuery@1.8.1
faculty.ayesha-siddiqa-bugvi.pu.edu.pk.html,jQuery@1.8.1
faculty.ayesha-wajihulla.pu.edu.pk.html,jQuery@1.8.1
faculty.ayyaz-ahmad.pu.edu.pk.html,jQuery@1.8.1
faculty.ayyaz-m.pu.edu.pk.html,jQuery@1.8.1
faculty.azad-hussain-shah.pu.edu.pk.html,jQuery@1.8.1
faculty.azam-shafiq.pu.edu.pk.html,jQuery@1.8.1
faculty.aziz-ullah-awan.pu.edu.pk.html,jQuery@1.8.1
faculty.azmat-ali1.pu.edu.pk.html,jQuery@1.8.1
faculty.azmat-ali2.pu.edu.pk.html,jQuery@1.8.1
faculty.azmat-rasool.pu.edu.pk.html,jQuery@1.8.1
faculty.babar-azeem.pu.edu.pk.html,jQuery@1.8.1
faculty.baseera-ambreen.pu.edu.pk.html,jQuery@1.8.1
faculty.basharat-ali.pu.edu.pk.html,jQuery@1.8.1
faculty.bashir-ahmed.pu.edu.pk.html,jQuery@1.8.1
faculty.beenish-kashif-hashmi.pu.edu.pk.html,jQuery@1.8.1
faculty.beenish-maqsood.pu.edu.pk.html,jQuery@1.8.1
faculty.beenish-tahir.pu.edu.pk.html,jQuery@1.8.1
faculty.bilal-aziz.pu.edu.pk.html,jQuery@1.8.1
faculty.bilal-haider.pu.edu.pk.html,jQuery@1.8.1
faculty.bilal-masood.pu.edu.pk.html,jQuery@1.8.1
faculty.bilal.pu.edu.pk.html,jQuery@1.8.1
faculty.bushra-chaudhry.pu.edu.pk.html,jQuery@1.8.1
faculty.bushra-haider.pu.edu.pk.html,jQuery@1.8.1
faculty.bushra-h-rahman.pu.edu.pk.html,jQuery@1.8.1
faculty.bushra-h-rehman.pu.edu.pk.html,jQuery@1.8.1
faculty.bushra-ijaz.pu.edu.pk.html,jQuery@1.8.1
faculty.bushra-kanwal.pu.edu.pk.html,jQuery@1.8.1
faculty.bushra-naheed.pu.edu.pk.html,jQuery@1.8.1
faculty.bushra-nisar-khan.pu.edu.pk.html,jQuery@1.8.1
faculty.bushra-rashid.pu.edu.pk.html,jQuery@1.8.1
faculty.bushra-tubassam.pu.edu.pk.html,jQuery@1.8.1
faculty.ch-abdul-khaliq1.pu.edu.pk.html,jQuery@1.8.1
faculty.ch-abdul-khaliq2.pu.edu.pk.html,jQuery@1.8.1
faculty.chaman-ara.pu.edu.pk.html,jQuery@1.8.1
faculty.ch-ijaz-ashraf.pu.edu.pk.html,jQuery@1.8.1
faculty.ch-jamil-anwar2.pu.edu.pk.html,jQuery@1.8.1
faculty.ch-javaid-akhter.pu.edu.pk.html,jQuery@1.8.1
faculty.danish-arif.pu.edu.pk.html,jQuery@1.8.1
faculty.daud-ahmad.pu.edu.pk.html,jQuery@1.8.1
faculty.dayab-ali-gilani.pu.edu.pk.html,jQuery@1.8.1
faculty.dr-abdul-qayyum-ch.pu.edu.pk.html,jQuery@1.8.1
faculty.dr-afshan-yasmeen.pu.edu.pk.html,jQuery@1.8.1
faculty.dr-afsheen-masood.pu.edu.pk.html,jQuery@1.8.1
faculty.dr-ahmad-usman.pu.edu.pk.html,jQuery@1.8.1
faculty.dr-elisabetta-lob.pu.edu.pk.html,jQuery@1.8.1
faculty.dr-farah-malik.pu.edu.pk.html,jQuery@1.8.1
faculty.dr-fatima-kamran.pu.edu.pk.html,jQuery@1.8.1
faculty.dr-fauzia-saleem-alvi.pu.edu.pk.html,jQuery@1.8.1
faculty.dr-irfan-mahmood.pu.edu.pk.html,jQuery@1.8.1
faculty.dr-kamran-abid3.pu.edu.pk.html,jQuery@1.8.1
faculty.dr-karim-sajjad-sheikh.pu.edu.pk.html,jQuery@1.8.1
faculty.dr-khalil-ahmad.pu.edu.pk.html,jQuery@1.8.1
faculty.dr-khawaja-amjad-saeed.pu.edu.pk.html,jQuery@1.8.1
faculty.dr-mudasar-ghafoor.pu.edu.pk.html,jQuery@1.8.1
faculty.dr-muhammad-anwar.pu.edu.pk.html,jQuery@1.8.1
faculty.dr-muhammad-imran.pu.edu.pk.html,jQuery@1.8.1
faculty.dr-muhammad-irfan.pu.edu.pk.html,jQuery@1.8.1
faculty.dr-muhammad-vaqas-ali.pu.edu.pk.html,jQuery@1.8.1
faculty.dr-m-zakria-zakar.pu.edu.pk.html,jQuery@1.8.1
faculty.dr-nadeem-iqbal.pu.edu.pk.html,jQuery@1.8.1
faculty.dr-naveed-iqbal.pu.edu.pk.html,jQuery@1.8.1
faculty.dr-raza-ullah.pu.edu.pk.html,jQuery@1.8.1
faculty.dr-rubeena-zakar.pu.edu.pk.html,jQuery@1.8.1
faculty.dr-sameen-masood.pu.edu.pk.html,jQuery@1.8.1
faculty.dr-tahir-jamil.pu.edu.pk.html,jQuery@1.8.1
faculty.dr-waqar-malik.pu.edu.pk.html,jQuery@1.8.1
faculty.dr-zafar-iqbal.pu.edu.pk.html,jQuery@1.8.1
faculty.dr-zahira-nisar.pu.edu.pk.html,jQuery@1.8.1
faculty.durdana-qaiser-gillani.pu.edu.pk.html,jQuery@1.8.1
faculty.dure-najaf-iqbal.pu.edu.pk.html,jQuery@1.8.1
faculty.durmus-bulgur1.pu.edu.pk.html,jQuery@1.8.1
faculty.edveena-indrais.pu.edu.pk.html,jQuery@1.8.1
faculty.effat-alvi.pu.edu.pk.html,jQuery@1.8.1
faculty.ejaz-ahmad2.pu.edu.pk.html,jQuery@1.8.1
faculty.ekaterina-gavrishyk.pu.edu.pk.html,jQuery@1.8.1
faculty.esha-aftab.pu.edu.pk.html,jQuery@1.8.1
faculty.fahad-ali-kazmi.pu.edu.pk.html,jQuery@1.8.1
faculty.fahad-mahmood.pu.edu.pk.html,jQuery@1.8.1
faculty.fahad-riaz.pu.edu.pk.html,jQuery@1.8.1
faculty.faheem-aftab1.pu.edu.pk.html,jQuery@1.8.1
faculty.faisal-akram.pu.edu.pk.html,jQuery@1.8.1
faculty.faisal-aslam2.pu.edu.pk.html,jQuery@1.8.1
faculty.faiza-ejaz.pu.edu.pk.html,jQuery@1.8.1
faculty.faiza-safdar.pu.edu.pk.html,jQuery@1.8.1
faculty.faiza-sarwar.pu.edu.pk.html,jQuery@1.8.1
faculty.faiza-tayyab.pu.edu.pk.html,jQuery@1.8.1
faculty.faiz-younas.pu.edu.pk.html,jQuery@1.8.1
faculty.fakhar-ul-haq-noori2.pu.edu.pk.html,jQuery@1.8.1
faculty.fakhar-ul-haq-noori-3.pu.edu.pk.html,jQuery@1.8.1
faculty.fakhar-ul-haq-noori3.pu.edu.pk.html,jQuery@1.8.1
faculty.fakhar-un-nisa-yunus.pu.edu.pk.html,jQuery@1.8.1
